,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
1106,2011-12-19,7.441981792449951,8.510000228881836,9.100000381469727,8.460000038146973,9.050000190734863,13485600,-0.05654058386278982,56.63922296553665,0.07071826848997952,7.403251375470843,0.288489996603083,7.980231368677009,6.826271382264677,0.06519338565229162,-0.06519338565229162,0.4352944467612598,7.309233938306073,-0.05654058386278982,-0.44599056243896484,58.85288848132,0.1487742409574606,-0.04198669212153108,1.337602240698678,4.959877834617733,7.685923293647108,14.364096411190381
1107,2011-12-20,7.546915054321289,8.630000114440918,8.729999542236328,8.550000190734863,8.630000114440918,7492300,0.014100177183689722,56.669674349341484,0.020857398506897454,7.4194914272853305,0.2936133929828118,8.006718213250954,6.832264641319707,0.011587419057860404,-0.009269979449037048,0.44143217558766973,7.340924753774768,0.014100177183689722,0.10493326187133789,56.69286583097825,0.15413162154007054,-0.31923723556902356,1.330395323889596,4.907046177426695,7.529137634058515,15.30198145374714
1108,2011-12-21,7.406998157501221,8.470000267028809,8.8100004196167,8.430000305175781,8.539999961853027,9603300,-0.018539614638958146,56.55609188962797,0.04449650071877339,7.415743350982666,0.2935761727322823,8.002895696447231,6.828591005518101,0.03981266441529546,-0.012880521916697776,0.4332481931630374,7.349734540938296,-0.018539614638958146,-0.13991689682006836,49.29968685917399,0.14541105191926018,-0.435834621786764,1.31211028780256,5.126185435283809,7.412686185340324,15.743893644187196
1109,2011-12-22,7.310803413391113,8.359999656677246,8.609999656677246,8.319999694824219,8.609999656677246,8449600,-0.012987007970656661,57.029605197572806,0.033681762301596134,7.4619669914245605,0.23436472131144756,7.930696434047456,6.993237548801665,0.029036005803568115,-0.033681762301596134,0.42762159542515643,7.344543723932005,-0.012987007970656661,-0.09619474411010742,49.29969438904768,0.12924793599765572,-0.5159968894330129,1.3123764991760254,4.665034204325942,7.383243041825153,16.148578114910148
1110,2011-12-23,7.284570217132568,8.329999923706055,8.329999923706055,8.0600004196167,8.279999732971191,10046700,-0.0035882781652278872,56.19276294561117,0.03260863681120784,7.484454154968262,0.20223549406407634,7.888925143096414,7.079983166840109,0.0,-0.026569966237854906,0.4260871701913124,7.336547256358747,-0.0035882781652278872,-0.026233196258544922,45.882358224073435,0.11301893851141376,-0.5378578811030671,1.2876426492418562,4.658951636174029,7.373616300194322,16.553262585633103
1111,2011-12-27,7.1533942222595215,8.180000305175781,8.399999618530273,8.079999923706055,8.260000228881836,5595900,-0.018007375996532238,56.86207726193152,0.038740882077134935,7.433233601706369,0.2365994036697208,7.90643240904581,6.960034794366927,0.02663429869956235,-0.021791803896856317,0.41841445831037904,7.312126851812184,-0.018007375996532238,-0.13117599487304688,45.74780236842433,0.08855176495241768,-0.6471711841016171,1.285846812384469,4.908206822834068,7.3623119808295545,16.568873306402782
1112,2011-12-28,7.100924015045166,8.119999885559082,8.199999809265137,8.020000457763672,8.15999984741211,5651700,-0.007335008470675586,55.48462480256349,0.022058744469039476,7.320798124585833,0.15865362640820774,7.6381053774022485,7.003490871769418,0.009803912402207475,-0.01715678826793574,0.4153453847144193,7.283966473576581,-0.007335008470675586,-0.05247020721435547,43.49108111369443,0.06418753250074971,-0.6908963463553557,1.2718185356685094,4.9511820745821185,6.613893340549957,16.56224696865118
1113,2011-12-29,7.074689865112305,8.09000015258789,8.210000038146973,8.050000190734863,8.069999694824219,4602800,-0.0036944698855074787,53.062294115647944,0.01982649980950148,7.268327849251883,0.1720647768059012,7.6124574028636856,6.924198295640081,0.01486987485712611,-0.0024782533885574203,0.41381090369850737,7.256062925781344,-0.0036944698855074787,-0.026234149932861328,48.514855583191036,0.04227451183883524,-0.7127581327538174,1.2714457171303886,3.548637852574078,6.798441637683291,17.444367034496686
1114,2011-12-30,7.074689865112305,8.09000015258789,8.15999984741211,8.010000228881836,8.09000015258789,3678600,0.0,51.15599598709327,0.018541361644139207,7.200867107936314,0.13270638093482318,7.46627986980596,6.935454346066668,0.008652619716184643,-0.009888741927954563,0.41381090369850737,7.2318798510254725,0.0,0.0,42.4353807717064,0.024624429988745256,-0.7127581327538174,1.242067473275321,2.418085035870921,6.876426280536369,18.452146020612982
1115,2012-01-03,7.030964374542236,8.039999961853027,8.300000190734863,8.020000457763672,8.229999542236328,7093200,-0.006180552279145601,47.97920585153757,0.034021840649471946,7.147147996085031,0.1094247303083389,7.365997456701709,6.928298535468353,0.03159176711341425,-0.025516293578747084,0.4112533237745183,7.205091120827708,-0.006180552279145601,-0.04372549057006836,41.66661069072078,0.0070273246762333486,-0.7491960328747354,1.242677858897618,2.980119130434402,4.966863395556971,19.642621392344587
1116,2012-01-04,7.004729270935059,8.010000228881836,8.140000343322754,7.829999923706055,8.029999732971191,7412900,-0.0037313663118775375,47.82905727858251,0.03860528392595544,7.103423118591309,0.09305873852495658,7.289540595641221,6.917305641541396,0.016189304951921394,-0.024906577324521843,0.4097187869765384,7.1783762075086885,-0.0037313663118775375,-0.026235103607177734,50.438633623140994,-0.008932493445267475,-0.6348234859138656,1.24069721358163,2.990429266214493,3.757202766745786,19.776592260638285
1117,2012-01-05,7.284570217132568,8.329999923706055,8.350000381469727,7.869999885559082,8.029999732971191,10509800,0.039950287209337576,49.229732578570825,0.059775904342781204,7.103423118591309,0.09305873852495658,7.289540595641221,6.917305641541396,0.002490717114416575,-0.019925261859617474,0.42608717019131254,7.192535408791873,0.039950287209337576,0.27984094619750977,53.68855765309259,0.0009886646285179879,-0.4195612511911757,1.239447832107544,3.798485887199945,3.146218989092331,19.572214440692683
1118,2012-01-06,7.275824069976807,8.319999694824219,8.430000305175781,8.239999771118164,8.260000228881836,6683300,-0.0012006401057390592,48.92136867513654,0.02300248532600074,7.120913096836635,0.1133161170934301,7.347545331023496,6.894280862649775,0.013317264806717008,-0.0024213628582888495,0.42557559284623997,7.20364056361653,-0.0012006401057390592,-0.008746147155761719,43.28355617624407,0.008052686541382137,-0.4262890557085102,1.1989185469491142,3.7977778617996014,4.5650025900733,19.56979304550336
1119,2012-01-09,7.240842342376709,8.279999732971191,8.5,8.260000228881836,8.34000015258789,9015700,-0.004807940277782086,48.77513704101328,0.028776950446900467,7.14090142931257,0.12126416127444022,7.38342975186145,6.89837310676369,0.026378928417710258,-0.00959231681563349,0.42352945081215354,7.208600800784555,-0.004807940277782086,-0.034981727600097656,27.16030683374902,0.010704842971779982,-0.46390344013480594,1.1707838262830461,4.069244941368625,4.568301694468914,19.287868937551007
1120,2012-01-10,7.232098579406738,8.270000457763672,8.390000343322754,8.130000114440918,8.350000381469727,6933800,-0.0012075615731609313,46.17373108948535,0.031137750539368472,7.163388388497489,0.1215341423053121,7.406456673108113,6.920320103886865,0.014371243122980581,-0.026347336165041615,0.42301801292225083,7.2117338379341795,-0.0012075615731609313,-0.008743762969970703,39.2854586889982,0.011963242639338567,-0.6101031038190744,1.1662931101662772,4.063806185843146,4.562195923879815,19.005944829598654
1121,2012-01-11,7.529428958892822,8.609999656677246,8.619999885559082,8.220000267028809,8.34000015258789,6801100,0.04111260047432519,46.38609139866563,0.047961584078167446,7.22835111618042,0.17568934025903,7.57972979669848,6.87697243566236,0.0011990681893132675,-0.014388475223450234,0.44040938348096625,7.254093187395332,0.04111260047432519,0.297330379486084,49.25389714681935,0.03653149780638021,-0.30670491093367586,1.1734276499067033,4.9662701472262,4.0423156001028016,18.726293020139433
1122,2012-01-12,7.756800174713135,8.869999885559082,8.979999542236328,8.470000267028809,8.600000381469727,12891800,0.030197670641645358,47.46933480266637,0.059302238672733806,7.332041944776263,0.24160395686234873,7.815249858500961,6.848834031051565,0.012790657185813674,-0.015116291706338408,0.45370872099081455,7.321120785704373,0.030197670641645358,0.2273712158203125,63.88893516926753,0.07350169217298852,-0.06365197676019313,1.1868194511958532,6.295537945830537,3.73916892931608,19.073597959960473
1123,2012-01-13,7.739306926727295,8.850000381469727,9.010000228881836,8.619999885559082,8.699999809265137,10127900,-0.00225521446883048,41.7684402268528,0.04482762665206266,7.436981609889439,0.2351877539673765,7.9073571178241915,6.966606101954686,0.01839078746205445,-0.009195393731027224,0.4526855105186015,7.376878937840763,-0.00225521446883048,-0.017493247985839844,68.14798419457651,0.10023384527419044,-0.07685845213849288,1.1904050622667586,6.267693377984422,4.292419929189175,19.314162387825643
1124,2012-01-17,7.634368419647217,8.729999542236328,8.90999984741211,8.65999984741211,8.869999885559082,6881500,-0.013559160797419478,41.88728236459282,0.02818489326104905,7.486952781677246,0.23456774844120595,7.956088278559658,7.017817284794834,0.020293157553342597,-0.02367531463995461,0.44654747489081786,7.41121086874829,-0.013559160797419478,-0.10493850708007812,63.888741633584715,0.11166441086818413,-0.1657893673423205,1.2012262344360352,6.313758298428363,4.170904896057452,18.72611740535128
1125,2012-01-18,7.800523281097412,8.920000076293945,9.119999885559082,8.630000114440918,8.789999961853027,14086800,0.02176406119235641,38.341231449732796,0.055745139163216426,7.5619098118373325,0.23963632246317773,8.041182456763687,7.082637166910977,0.022753106954846287,-0.01820248556387703,0.45626616145963383,7.463119190394839,0.02176406119235641,0.1661548614501953,74.99985263083434,0.13260197216585112,-0.022850111225042748,1.2276692390441895,5.288310978449939,4.207485555930512,18.76430290170531
1126,2012-01-19,8.159066200256348,9.329999923706055,9.470000267028809,8.920000076293945,8.9399995803833,14325100,0.045963957319090865,37.716751824547615,0.061521277019040095,7.693084648677281,0.28213973187233543,8.257364112421952,7.1288051849326095,0.015659994395296317,-0.002237081099336919,0.4772379598311099,7.555912125043041,0.045963957319090865,0.35854291915893555,83.05994988905452,0.1760966251705378,0.20065012662349935,1.2721600532531738,6.626190184503593,2.6196536795725662,19.80127702443132
1127,2012-01-20,8.229026794433594,9.40999984741211,9.5,9.25,9.300000190734863,7844600,0.008574583470722263,31.188896208695134,0.026881719878786972,7.835502965109689,0.26152181532785707,8.358546595765404,7.312459334453975,0.00967743556366304,-0.005376364484882058,0.48133007655307897,7.645660747628448,0.008574583470722263,0.0699605941772461,85.10618489065952,0.21374773546275883,0.23893823502874156,1.2887213230133057,6.593447048403599,3.871730061711238,20.013202972428974
1128,2012-01-23,8.1240873336792,9.289999961853027,9.5600004196167,9.289999961853027,9.420000076293945,15346500,-0.012752353756507295,31.584109926851582,0.028662468744893744,7.920454161507743,0.2413312590158579,8.403116679539458,7.437791643476027,0.028662468744893744,-0.013800436665395776,0.47519198514322736,7.709450959101882,-0.012752353756507295,-0.10493946075439453,79.99985277791713,0.23243935793394588,0.1699926737988255,1.3062687260763985,6.812235084679011,3.5209257771659974,20.525942897521457
1129,2012-01-24,8.202790260314941,9.380000114440918,9.489999771118164,9.1899995803833,9.289999961853027,12709100,0.009687602238034998,30.577235538337938,0.032292808607829515,7.984167030879429,0.2496532250609391,8.483473481001306,7.484860580757551,0.011840652005267075,-0.010764303754612719,0.4797954560819972,7.775229532596956,0.009687602238034998,0.07870292663574219,82.84298880517127,0.2507132060639785,0.21548568193482273,1.3163117340632848,6.480561077926393,3.5071242204153275,21.0752634480561
1130,2012-01-25,8.70999813079834,9.960000038146973,10.300000190734863,9.920000076293945,9.920000076293945,41332200,0.06183357789083899,35.59147522507733,0.038306462854674074,8.12283720288958,0.3430813303642011,8.80899986361798,7.436674542161177,0.03427420866663065,0.0,0.509462925787314,7.899865345690475,0.06183357789083899,0.5072078704833984,87.64465929564791,0.3026342196965661,0.34567824680931225,1.3868955884660994,9.252944686542236,3.391514030681616,22.208346828128743
1131,2012-01-26,8.893645286560059,10.170000076293945,10.550000190734863,10.109999656677246,10.279999732971191,31724900,0.02108463779255554,35.552401197719895,0.04280160948315953,8.302733898162842,0.37310239843878557,9.048938695040412,7.556529101285271,0.036964992637318665,-0.016536972831691973,0.5202047670462752,8.03236933780642,0.02108463779255554,0.18364715576171875,87.09664723855767,0.3545141690740685,0.31555584629923145,1.4222335134233748,9.8757285306377,3.2919060978111627,23.514968909370083
1132,2012-01-27,9.08603572845459,10.390000343322754,10.579999923706055,10.010000228881836,10.079999923706055,12840700,0.021632349356823122,34.277236489497724,0.05654758920024379,8.48637853349958,0.4001044003661404,9.28658733423186,7.6861697327673,0.01884916486323194,-0.006944414221630507,0.531458018304105,8.172858189892843,0.021632349356823122,0.19239044189453125,88.47576424219562,0.4064681912266721,0.3902186483436622,1.4608709812164307,9.537758822456254,3.226003267272636,24.917377375800292
1133,2012-01-30,9.41834545135498,10.770000457763672,10.880000114440918,10.270000457763672,10.420000076293945,15348800,0.03657367556454805,34.5831133330564,0.058541233417553205,8.666275569370814,0.4992310011459454,9.664737571662705,7.667813567078923,0.010556588855263175,-0.014395356759308529,0.5508953914417369,8.338923158087795,0.03657367556454805,0.3323097229003906,91.0891032092934,0.4690498310223141,0.46848921342329547,1.501570156642369,10.319287225874687,3.143620448619012,26.77083112434004
1134,2012-01-31,9.225954055786133,10.550000190734863,10.800000190734863,10.300000190734863,10.770000457763672,14524000,-0.020427302923059498,36.09979541785242,0.046425253365664394,8.808693749564034,0.4958935547165214,9.800480858997076,7.816906640130991,0.023212626682832197,-0.04363976295748472,0.5396420844018391,8.457193944447573,-0.020427302923059498,-0.19239139556884766,85.1850966757152,0.49738827131799646,0.37817813776794307,1.5181770665305,10.224060675523807,3.1146110679920374,27.813288221138
1135,2012-02-01,9.532028198242188,10.899999618530273,11.010000228881836,10.609999656677246,10.680000305175781,11502100,0.03317533781388149,36.4263998566481,0.03745323602760012,9.009828158787318,0.4558515715330693,9.921531301853456,8.09812501572118,0.01029968232287911,-0.006554367649653641,0.5575448928504573,8.600505178286856,0.03317533781388149,0.3060741424560547,85.23067455410045,0.5383386815311297,0.4181212390407238,1.5464731284550257,9.987795725465027,4.0678717824648185,27.534728118088662
1136,2012-02-02,9.706927299499512,11.100000381469727,11.170000076293945,10.819999694824219,10.899999618530273,10674900,0.018348571533766345,35.65076743019059,0.03211012786410718,9.22470487867083,0.35548955464981546,9.93568398797046,8.513725769371199,0.006421990575597591,-0.007339442798699993,0.5677750452002099,8.748028127781877,0.018348571533766345,0.17489910125732422,84.95287013969309,0.5782394875644421,0.4262460128001783,1.559858935219901,9.396543882246291,4.6982672738094955,27.93155643611586
